15626;1.100000;1.689648;1.736043;-1324.167676
15627;1.100000;1.967687;1.988807;-1313.382777
15628;1.100000;1.918386;1.943987;-1316.619986
15629;1.100000;1.974983;1.995439;-1313.659995
15630;1.100000;1.563064;1.620967;-1329.209855
15631;1.100000;1.713409;1.757644;-1325.079115
15632;1.100000;1.597238;1.652035;-1329.097928
15633;1.100000;1.543878;1.603525;-1332.385698
15634;1.100000;1.454441;1.522219;-1338.727718
15635;1.100000;1.565482;1.623166;-1332.745311
15636;1.100000;1.797719;1.834290;-1322.821070
15637;1.100000;1.848839;1.880763;-1320.803169
15638;1.100000;2.087143;2.097403;-1311.136080
15639;1.100000;2.066644;2.078768;-1311.656557
15640;1.100000;1.892653;1.920594;-1321.914572
15641;1.100000;2.233643;2.230584;-1304.638253
15642;1.100000;2.250520;2.245928;-1303.663829
15643;1.100000;2.339467;2.326789;-1300.708958
15644;1.100000;2.382376;2.365796;-1297.766913
15645;1.100000;2.165628;2.168753;-1308.970637
15646;1.100000;2.051260;2.064782;-1313.452231
15647;1.100000;1.898005;1.925459;-1318.830042
15648;1.100000;1.980700;2.000636;-1311.722727
15649;1.100000;1.598814;1.653467;-1330.977745
15650;1.100000;1.840835;1.873486;-1316.024239
15651;1.100000;2.160572;2.164157;-1297.999618
15652;1.100000;2.277475;2.270432;-1295.637602
15653;1.100000;2.182927;2.184479;-1298.869501
15654;1.100000;2.385254;2.368413;-1289.006768
15655;1.100000;2.319453;2.308593;-1292.749610
15656;1.100000;2.603116;2.566469;-1279.830233
15657;1.100000;2.935131;2.868301;-1260.860641
15658;1.100000;2.514265;2.485695;-1282.149289
15659;1.100000;2.340396;2.327633;-1293.267914
15660;1.100000;2.583159;2.548327;-1279.264021
15661;1.100000;2.799619;2.745109;-1269.124439
15662;1.100000;2.927782;2.861620;-1263.665346
15663;1.100000;3.191998;3.101817;-1249.810527
15664;1.100000;3.021583;2.946894;-1260.828754
15665;1.100000;2.662883;2.620803;-1279.715820
15666;1.100000;2.751553;2.701412;-1270.920878
15667;1.100000;2.884565;2.822332;-1262.834945
15668;1.100000;2.599424;2.563113;-1277.396831
15669;1.100000;2.320843;2.309858;-1293.413390
15670;1.100000;2.274808;2.268008;-1297.734533
15671;1.100000;2.235134;2.231940;-1300.519912
15672;1.100000;2.399636;2.381488;-1288.450434
15673;1.100000;2.227567;2.225061;-1298.545836
15674;1.100000;2.124912;2.131738;-1305.702185
15675;1.100000;2.178119;2.180108;-1302.708706
15676;1.100000;1.931270;1.955700;-1314.125569
15677;1.100000;1.898467;1.925879;-1315.776270
15678;1.100000;2.068547;2.080498;-1305.184070
15679;1.100000;1.894105;1.921913;-1314.025309
15680;1.100000;2.338077;2.325524;-1293.653160
15681;1.100000;2.057850;2.070773;-1306.397424
15682;1.100000;1.985561;2.005055;-1309.026917
15683;1.100000;2.266186;2.260169;-1297.723202
15684;1.100000;2.285548;2.277771;-1297.002825
15685;1.100000;1.823956;1.858142;-1318.245993
15686;1.100000;2.424703;2.404276;-1290.095597
15687;1.100000;2.595009;2.559099;-1285.102084
15688;1.100000;2.336043;2.323675;-1297.120331
15689;1.100000;2.306217;2.296561;-1297.694657
15690;1.100000;2.407724;2.388840;-1291.170566
15691;1.100000;2.388984;2.371803;-1290.843543
15692;1.100000;2.500405;2.473095;-1284.076754
15693;1.100000;2.394441;2.376764;-1288.082720
15694;1.100000;2.514015;2.485468;-1284.030774
15695;1.100000;2.788937;2.735397;-1268.615053
15696;1.100000;2.521647;2.492406;-1281.910520
15697;1.100000;2.223143;2.221039;-1296.106893
15698;1.100000;2.175005;2.177277;-1296.482256
15699;1.100000;2.462800;2.438909;-1283.689730
15700;1.100000;2.404777;2.386161;-1288.269824
15701;1.100000;2.689293;2.644812;-1274.933482
15702;1.100000;2.728585;2.680532;-1272.069316
15703;1.100000;2.699838;2.654398;-1273.250685
15704;1.100000;2.837388;2.779444;-1269.333618
15705;1.100000;2.917332;2.852120;-1264.855595
15706;1.100000;2.899208;2.835644;-1269.162649
15707;1.100000;2.641369;2.601245;-1277.233474
15708;1.100000;2.449259;2.426599;-1286.449154
15709;1.100000;2.326141;2.314673;-1290.867258
15710;1.100000;2.110538;2.118671;-1300.438460
15711;1.100000;1.957836;1.979850;-1305.535977
15712;1.100000;1.606617;1.660561;-1323.655735
15713;1.100000;1.534458;1.594962;-1327.109460
15714;1.100000;1.573106;1.630096;-1328.195605
15715;1.100000;1.644647;1.695134;-1323.697739
15716;1.100000;1.969116;1.990105;-1307.808868
15717;1.100000;1.696540;1.742309;-1323.344454
15718;1.100000;1.516846;1.578951;-1328.181374
15719;1.100000;1.541893;1.601721;-1327.265344
15720;1.100000;1.416347;1.487588;-1332.624962
15721;1.100000;1.503540;1.566854;-1325.159062
15722;1.100000;1.502032;1.565484;-1325.615808
15723;1.100000;1.751320;1.792109;-1317.090076
15724;1.100000;1.747240;1.788400;-1320.583849
15725;1.100000;1.650846;1.700769;-1322.782764
15726;1.100000;1.698583;1.744166;-1322.736310
15727;1.100000;1.867743;1.897948;-1313.302187
15728;1.100000;2.014949;2.031772;-1308.442756
15729;1.100000;2.238420;2.234927;-1296.998893
15730;1.100000;2.323012;2.311829;-1291.000336
15731;1.100000;2.557625;2.525114;-1281.043300
15732;1.100000;2.247063;2.242785;-1296.269407
15733;1.100000;2.545830;2.514391;-1281.441566
15734;1.100000;2.766156;2.714687;-1268.547150
15735;1.100000;2.300672;2.291520;-1290.040814
15736;1.100000;2.103538;2.112307;-1300.784337
15737;1.100000;2.152014;2.156376;-1298.000075
15738;1.100000;1.823898;1.858089;-1311.576067
15739;1.100000;1.939826;1.963478;-1305.853567
15740;1.100000;1.752795;1.793450;-1315.382661
15741;1.100000;1.816155;1.851050;-1308.196274
15742;1.100000;1.689762;1.736148;-1314.797675
15743;1.100000;1.732304;1.774822;-1316.843166
15744;1.100000;1.967333;1.988485;-1310.414357
15745;1.100000;2.169326;2.172114;-1297.732865
15746;1.100000;1.945957;1.969052;-1307.333135
15747;1.100000;1.852275;1.883887;-1313.026784
15748;1.100000;2.069774;2.081613;-1302.002197
15749;1.100000;2.177252;2.179320;-1298.395152
15750;1.100000;2.290403;2.282185;-1291.620573
15751;1.100000;2.167060;2.170054;-1297.569279
15752;1.100000;1.972861;1.993510;-1309.408762
15753;1.100000;2.100739;2.109763;-1304.026658
15754;1.100000;2.691370;2.646700;-1279.403685
15755;1.100000;2.553352;2.521229;-1284.932849
15756;1.100000;2.542730;2.511573;-1284.689020
15757;1.100000;2.376886;2.360805;-1293.293921
15758;1.100000;2.323078;2.311889;-1294.459395
15759;1.100000;2.064073;2.076430;-1306.758491
15760;1.100000;2.570414;2.536740;-1284.884589
15761;1.100000;2.269522;2.263202;-1297.000563
15762;1.100000;2.337603;2.325094;-1293.659286
15763;1.100000;2.532870;2.502609;-1284.842132
15764;1.100000;2.443658;2.421507;-1288.285742
15765;1.100000;2.226368;2.223971;-1299.382379
15766;1.100000;2.255725;2.250659;-1297.168052
15767;1.100000;2.588349;2.553044;-1278.799982
15768;1.100000;2.332524;2.320476;-1294.587651
15769;1.100000;2.410520;2.391382;-1289.108223
15770;1.100000;2.383122;2.366475;-1289.820835
15771;1.100000;2.462274;2.438431;-1286.445281
15772;1.100000;2.491391;2.464901;-1285.306120
15773;1.100000;2.486237;2.460215;-1286.702290
15774;1.100000;2.328507;2.316825;-1294.208404
15775;1.100000;2.389812;2.372556;-1293.532451
15776;1.100000;2.586174;2.551067;-1284.128874
15777;1.100000;2.402068;2.383698;-1295.439396
15778;1.100000;2.399836;2.381669;-1294.328633
15779;1.100000;2.395097;2.377361;-1296.616079
15780;1.100000;2.026930;2.042664;-1315.773028
15781;1.100000;2.165488;2.168626;-1310.132932
15782;1.100000;2.343421;2.330383;-1303.080169
15783;1.100000;2.187311;2.188464;-1311.926390
15784;1.100000;2.639561;2.599601;-1289.317553
15785;1.100000;2.795121;2.741019;-1281.471872
15786;1.100000;2.557313;2.524830;-1291.027632
15787;1.100000;2.447433;2.424939;-1297.697499
15788;1.100000;2.167363;2.170330;-1309.083050
15789;1.100000;1.743716;1.785196;-1328.208055
15790;1.100000;1.755376;1.795796;-1324.122889
15791;1.100000;1.751837;1.792579;-1324.090525
15792;1.100000;1.729099;1.771909;-1325.781700
15793;1.100000;1.548067;1.607334;-1334.150243
15794;1.100000;1.616910;1.669919;-1329.215795
15795;1.100000;1.873181;1.902892;-1317.569822
15796;1.100000;2.147447;2.152224;-1305.243473
15797;1.100000;2.177085;2.179169;-1305.020341
15798;1.100000;1.946977;1.969979;-1318.848738
15799;1.100000;1.815288;1.850262;-1323.630956
15800;1.100000;1.726226;1.769296;-1327.716130
15801;1.100000;1.701769;1.747063;-1327.371174
15802;1.100000;1.763593;1.803266;-1325.522817
15803;1.100000;1.718258;1.762053;-1328.925774
15804;1.100000;1.875526;1.905024;-1320.140786
15805;1.100000;1.928276;1.952978;-1320.086338
15806;1.100000;1.650820;1.700746;-1334.099465
15807;1.100000;1.999973;2.018157;-1316.934360
15808;1.100000;1.858304;1.889367;-1325.271137
15809;1.100000;1.903609;1.930554;-1320.415627
15810;1.100000;2.042459;2.056781;-1313.908542
15811;1.100000;2.066280;2.078436;-1314.321960
15812;1.100000;1.727055;1.770050;-1327.451178
15813;1.100000;1.744681;1.786074;-1325.155669
15814;1.100000;1.896815;1.924377;-1320.477692
15815;1.100000;2.160302;2.163911;-1306.792334
15816;1.100000;2.261870;2.256246;-1300.444213
15817;1.100000;2.087454;2.097685;-1313.077240
15818;1.100000;2.326476;2.314979;-1299.435727
15819;1.100000;2.127364;2.133968;-1308.238839
15820;1.100000;2.092314;2.102104;-1311.159184
15821;1.100000;1.861840;1.892582;-1323.199641
15822;1.100000;2.116680;2.124254;-1309.362251
15823;1.100000;1.924229;1.949299;-1317.454574
15824;1.100000;1.831452;1.864956;-1319.687552
15825;1.100000;2.351922;2.338110;-1298.170850
15826;1.100000;2.005994;2.023631;-1315.310748
15827;1.100000;2.011090;2.028263;-1314.759961
15828;1.100000;2.015752;2.032502;-1315.435202
15829;1.100000;1.983538;2.003216;-1316.294011
15830;1.100000;2.004261;2.022056;-1315.895205
15831;1.100000;2.000995;2.019087;-1314.703730
15832;1.100000;1.883785;1.912532;-1317.453793
15833;1.100000;1.673334;1.721213;-1328.791470
15834;1.100000;1.743814;1.785286;-1322.716745
15835;1.100000;1.965632;1.986938;-1313.504348
15836;1.100000;2.063791;2.076173;-1307.719862
15837;1.100000;2.343357;2.330325;-1292.750942
15838;1.100000;2.349904;2.336276;-1293.984687
15839;1.100000;2.264010;2.258191;-1298.091214
15840;1.100000;2.350168;2.336517;-1296.216340
15841;1.100000;2.287111;2.279192;-1299.048909
15842;1.100000;2.099139;2.108308;-1304.836648
15843;1.100000;2.060000;2.072728;-1306.724008
15844;1.100000;1.987768;2.007062;-1311.036565
15845;1.100000;2.091861;2.101692;-1303.761502
15846;1.100000;1.435891;1.505355;-1333.761991
15847;1.100000;1.791005;1.828186;-1315.788306
15848;1.100000;1.804608;1.840553;-1314.855992
15849;1.100000;2.009593;2.026903;-1304.804809
15850;1.100000;1.921176;1.946523;-1314.403531
15851;1.100000;1.912767;1.938879;-1314.079075
15852;1.100000;1.922539;1.947763;-1315.481103
15853;1.100000;1.808407;1.844006;-1319.048880
15854;1.100000;1.771594;1.810540;-1319.531533
15855;1.100000;1.765999;1.805454;-1321.373918
15856;1.100000;1.914752;1.940684;-1313.346310
15857;1.100000;1.661363;1.710330;-1325.629613
15858;1.100000;1.841229;1.873844;-1317.003811
15859;1.100000;1.817250;1.852046;-1317.284950
15860;1.100000;1.779402;1.817638;-1319.398682
15861;1.100000;1.700840;1.746219;-1321.610942
15862;1.100000;1.503397;1.566725;-1331.715593
15863;1.100000;1.232589;1.320535;-1345.309462
15864;1.100000;1.551196;1.610178;-1331.086879
15865;1.100000;1.462583;1.529621;-1337.581434
15866;1.100000;1.288246;1.371132;-1344.432193
15867;1.100000;1.152751;1.247956;-1348.864953
15868;1.100000;1.704739;1.749763;-1323.725579
15869;1.100000;1.782413;1.820376;-1322.003957
15870;1.100000;1.719013;1.762739;-1322.728981
15871;1.100000;1.629838;1.681671;-1329.245386
15872;1.100000;1.510694;1.573358;-1336.134822
15873;1.100000;1.565853;1.623502;-1333.920280
15874;1.100000;1.562987;1.620897;-1332.359509
15875;1.100000;1.860840;1.891673;-1319.286989
15876;1.100000;1.755563;1.795966;-1327.439568
15877;1.100000;1.946084;1.969167;-1317.468931
15878;1.100000;2.128739;2.135218;-1311.307779
15879;1.100000;2.269555;2.263232;-1300.800506
15880;1.100000;2.175130;2.177391;-1303.966970
15881;1.100000;2.593634;2.557849;-1284.792596
15882;1.100000;2.454655;2.431504;-1291.461319
15883;1.100000;2.156869;2.160790;-1303.780589
15884;1.100000;2.302911;2.293556;-1293.153020
15885;1.100000;2.209687;2.208806;-1295.134188
15886;1.100000;2.320099;2.309181;-1288.722039
15887;1.100000;2.150343;2.154857;-1296.703554
15888;1.100000;2.075640;2.086945;-1301.110120
15889;1.100000;1.841852;1.874411;-1312.799664
15890;1.100000;2.010497;2.027725;-1307.977125
15891;1.100000;1.777714;1.816104;-1319.135536
15892;1.100000;1.560148;1.618316;-1326.613626
15893;1.100000;1.382079;1.456435;-1333.775165
15894;1.100000;1.357615;1.434196;-1337.411665
15895;1.100000;1.745649;1.786953;-1321.070551
15896;1.100000;1.783847;1.821679;-1316.967582
15897;1.100000;1.646341;1.696674;-1324.966774
15898;1.100000;1.950135;1.972850;-1311.069160
15899;1.100000;2.109206;2.117460;-1303.328487
15900;1.100000;1.960485;1.982259;-1312.337679
15901;1.100000;1.911052;1.937320;-1315.466553
15902;1.100000;2.118597;2.125997;-1306.154541
15903;1.100000;2.194872;2.195338;-1301.267175
15904;1.100000;2.101563;2.110512;-1303.747488
15905;1.100000;2.073198;2.084725;-1303.436262
15906;1.100000;2.069637;2.081488;-1302.331963
15907;1.100000;2.088752;2.098865;-1297.580468
15908;1.100000;2.349753;2.336139;-1288.120572
15909;1.100000;2.201324;2.201204;-1293.685544
15910;1.100000;2.167583;2.170530;-1293.886668
15911;1.100000;1.576939;1.633580;-1322.763940
15912;1.100000;1.778145;1.816495;-1310.604909
15913;1.100000;1.796626;1.833296;-1309.899885
15914;1.100000;1.522050;1.583682;-1322.608517
15915;1.100000;1.438349;1.507590;-1325.760737
15916;1.100000;1.268198;1.352907;-1334.196100
15917;1.100000;1.320798;1.400725;-1329.247377
15918;1.100000;1.280016;1.363651;-1327.794299
15919;1.100000;1.198879;1.289890;-1334.592600
15920;1.100000;1.430977;1.500888;-1325.964939
15921;1.100000;1.303362;1.384874;-1332.458594
15922;1.100000;1.155263;1.250239;-1338.127844
15923;1.100000;1.256048;1.341862;-1332.800101
15924;1.100000;1.145181;1.241073;-1340.083287
15925;1.100000;1.364964;1.440876;-1332.551211
15926;1.100000;1.535659;1.596053;-1325.435228
15927;1.100000;1.372442;1.447674;-1334.865405
15928;1.100000;1.585976;1.641796;-1322.705545
15929;1.100000;1.563692;1.621538;-1326.438976
15930;1.100000;1.500698;1.564271;-1328.690988
15931;1.100000;1.575754;1.632504;-1324.075311
15932;1.100000;1.445309;1.513917;-1329.917766
15933;1.100000;1.703901;1.749001;-1317.303236
15934;1.100000;1.385200;1.459272;-1333.702349
15935;1.100000;1.375701;1.450637;-1336.042778
15936;1.100000;1.590257;1.645688;-1327.983293
15937;1.100000;1.550482;1.609529;-1330.969299
15938;1.100000;1.478249;1.543863;-1333.071511
15939;1.100000;1.719580;1.763254;-1326.317224
15940;1.100000;1.600181;1.654710;-1333.028285
15941;1.100000;1.847430;1.879482;-1316.324126
15942;1.100000;1.919773;1.945248;-1310.880547
15943;1.100000;1.562789;1.620717;-1328.399811
15944;1.100000;1.517657;1.579689;-1331.782375
15945;1.100000;1.965886;1.987169;-1316.080405
15946;1.100000;1.533431;1.594028;-1333.028367
15947;1.100000;1.696520;1.742291;-1326.825722
15948;1.100000;1.704442;1.749493;-1326.102047
15949;1.100000;1.640343;1.691221;-1329.174787
15950;1.100000;1.613757;1.667052;-1330.379236
15951;1.100000;1.525859;1.587145;-1333.319357
15952;1.100000;1.453750;1.521591;-1338.140179
15953;1.100000;1.611229;1.664754;-1330.111504
15954;1.100000;1.647077;1.697343;-1330.136630
15955;1.100000;1.753130;1.793755;-1327.046418
15956;1.100000;1.816391;1.851265;-1322.960997
15957;1.100000;1.832645;1.866040;-1320.432149
15958;1.100000;1.605280;1.659345;-1333.199724
15959;1.100000;1.855007;1.886370;-1323.410796
15960;1.100000;1.670190;1.718354;-1331.325611
15961;1.100000;1.484805;1.549823;-1340.790705
15962;1.100000;1.820916;1.855378;-1321.027051
15963;1.100000;1.842109;1.874645;-1321.190228
15964;1.100000;2.014971;2.031791;-1310.712580
15965;1.100000;2.306257;2.296597;-1294.787668
15966;1.100000;2.460325;2.436659;-1284.197490
15967;1.100000;2.241535;2.237760;-1298.789164
15968;1.100000;2.026700;2.042454;-1308.444177
15969;1.100000;2.064218;2.076562;-1306.901754
15970;1.100000;2.069635;2.081487;-1308.855246
15971;1.100000;2.004268;2.022062;-1311.751657
15972;1.100000;2.200922;2.200838;-1303.225926
15973;1.100000;2.160014;2.163649;-1303.182485
15974;1.100000;2.101869;2.110790;-1307.171066
15975;1.100000;2.207562;2.206874;-1307.044916
15976;1.100000;2.126585;2.133259;-1311.985784
15977;1.100000;2.578603;2.544184;-1289.914947
15978;1.100000;2.529776;2.499796;-1293.832607
15979;1.100000;2.663842;2.621675;-1289.182595
15980;1.100000;2.258685;2.253350;-1306.985338
15981;1.100000;2.134833;2.140758;-1314.867026
15982;1.100000;2.373043;2.357312;-1305.547494
15983;1.100000;2.353603;2.339639;-1304.308587
15984;1.100000;2.397892;2.379902;-1298.552985
15985;1.100000;2.266409;2.260372;-1300.519602
15986;1.100000;2.062598;2.075089;-1308.813284
15987;1.100000;1.989550;2.008682;-1312.829904
15988;1.100000;1.959691;1.981538;-1313.403747
15989;1.100000;2.098903;2.108094;-1307.742720
15990;1.100000;2.445276;2.422978;-1290.541378
15991;1.100000;2.374877;2.358979;-1292.296293
15992;1.100000;2.126602;2.133274;-1302.213470
15993;1.100000;2.126848;2.133498;-1305.015107
15994;1.100000;1.983817;2.003470;-1309.716606
15995;1.100000;2.026839;2.042581;-1306.609175
15996;1.100000;2.043817;2.058015;-1306.160812
15997;1.100000;2.039889;2.054445;-1302.832625
15998;1.100000;1.792772;1.829793;-1314.194447
15999;1.100000;2.078399;2.089454;-1302.737048
16000;1.100000;1.972698;1.993362;-1306.470984
16001;1.100000;2.038354;2.053049;-1303.012406
16002;1.100000;2.029137;2.044670;-1304.978126
16003;1.100000;2.416236;2.396578;-1288.527252
16004;1.100000;2.228162;2.225601;-1297.000428
16005;1.100000;1.976750;1.997045;-1309.053378
16006;1.100000;1.902083;1.929166;-1312.495437
16007;1.100000;1.873662;1.903329;-1315.185196
16008;1.100000;2.004114;2.021922;-1310.346492
16009;1.100000;1.895006;1.922733;-1315.006121
16010;1.100000;2.235756;2.232505;-1297.709322
16011;1.100000;2.386715;2.369741;-1293.910082
16012;1.100000;2.463895;2.439905;-1292.119446
16013;1.100000;2.294509;2.285918;-1294.685008
16014;1.100000;2.141028;2.146389;-1303.652629
16015;1.100000;2.034747;2.049770;-1309.835726
16016;1.100000;1.993095;2.011905;-1308.712320
16017;1.100000;1.769413;1.808557;-1317.608927
16018;1.100000;1.402465;1.474968;-1332.746715
16019;1.100000;1.366832;1.442574;-1337.628115
16020;1.100000;1.260104;1.345549;-1345.598525
16021;1.100000;1.082373;1.183976;-1354.085393
16022;1.100000;1.145312;1.241193;-1350.457116
16023;1.100000;1.788466;1.825878;-1321.019012
16024;1.100000;1.668365;1.716695;-1327.758932
16025;1.100000;1.398639;1.471490;-1339.207983
16026;1.100000;1.645392;1.695811;-1331.006866
16027;1.100000;1.947178;1.970162;-1315.436643
16028;1.100000;1.797965;1.834514;-1321.964758
16029;1.100000;1.999011;2.017283;-1313.022875
16030;1.100000;1.897524;1.925022;-1319.561280
16031;1.100000;1.926085;1.950986;-1315.099556
16032;1.100000;1.652879;1.702618;-1329.593611
16033;1.100000;1.466014;1.532740;-1339.212402
16034;1.100000;1.710548;1.755043;-1326.822651
16035;1.100000;1.528406;1.589460;-1336.624587
16036;1.100000;1.511571;1.574155;-1339.322820
16037;1.100000;1.802210;1.838373;-1322.237480
16038;1.100000;1.827271;1.861155;-1323.690897
16039;1.100000;1.813179;1.848344;-1324.940361
16040;1.100000;1.562754;1.620686;-1335.039290
16041;1.100000;2.008463;2.025875;-1314.548446
16042;1.100000;1.605433;1.659484;-1333.820278
16043;1.100000;1.693824;1.739840;-1331.932079
16044;1.100000;1.314262;1.394784;-1349.607717
